Sensor ID 	electronic compass(calibrate data)x	y	z	
161						-0.43934	-0.640737	0.516477
161						-0.43934	-0.640737	0.516477
161						-0.43934	-0.640737	0.516477
161						-0.426112	-0.620062	0.477411
161						-0.426112	-0.620062	0.477411
161						-0.426112	-0.620062	0.477411
161						-0.369955	-0.712355	0.692272
161						-0.369955	-0.712355	0.692272
161						-0.369955	-0.712355	0.692272
161						-0.325467	-0.829683	0.379747
161						-0.325467	-0.829683	0.379747
161						-0.325467	-0.829683	0.379747
161						-0.131379	-0.757141	0.477411
161						-0.131379	-0.757141	0.477411
161						-0.131379	-0.757141	0.477411
161						0.0196143	-1.02571	0.321148
161						0.151509	-0.928388	0.145352
161						0.151509	-0.928388	0.145352
161						0.151509	-0.928388	0.145352
161						0.295721	-0.949524	0.0476882
161						0.295721	-0.949524	0.0476882
161						0.295721	-0.949524	0.0476882
161						0.457043	-0.823526	0.0281554
161						0.457043	-0.823526	0.0281554
161						0.457043	-0.823526	0.0281554
161						0.538035	-0.785819	0.321148
161						0.538035	-0.785819	0.321148
161						0.538035	-0.785819	0.321148
161						0.728031	-0.673417	0.26255
161						0.728031	-0.673417	0.26255
161						0.728031	-0.673417	0.26255
161						0.769829	-0.583176	0.164885
161						0.769829	-0.583176	0.164885
161						0.769829	-0.583176	0.164885
161						0.816838	-0.559988	0.145352
161						0.816838	-0.559988	0.145352
161						0.816838	-0.559988	0.145352
161						0.77464	-0.405312	0.282082
161						0.77464	-0.405312	0.282082
161						0.77464	-0.405312	0.282082
161						0.818038	-0.404286	0.223484
161						0.818038	-0.404286	0.223484
161						0.818038	-0.404286	0.223484
161						0.802938	-0.440043	0.145352
161						0.802938	-0.440043	0.145352
161						0.802938	-0.440043	0.145352
161						0.839328	-0.292447	0.360214
161						0.839328	-0.292447	0.360214
161						0.839328	-0.292447	0.360214
161						0.809333	-0.263667	0.184418
161						0.809333	-0.263667	0.184418
161						0.809333	-0.263667	0.184418
161						0.81327	-0.312096	0.340681
161						0.81327	-0.312096	0.340681
161						0.81327	-0.312096	0.340681
161						0.94726	-0.187124	0.379747
161						0.94726	-0.187124	0.379747
161						0.94726	-0.187124	0.379747
161						0.867108	-0.177992	0.184418
161						0.867108	-0.177992	0.184418
161						0.867108	-0.177992	0.184418
161						0.935838	-0.196718	0.438345
161						0.935838	-0.196718	0.438345
161						0.935838	-0.196718	0.438345
161						0.898976	-0.19169	0.477411
161						0.898976	-0.19169	0.477411
161						0.898976	-0.19169	0.477411
161						0.921481	-0.280802	0.184418
161						0.921481	-0.280802	0.184418
161						0.921481	-0.280802	0.184418
161						0.892807	-0.267207	0.223484
161						0.892807	-0.267207	0.223484
161						0.892807	-0.267207	0.223484
161						0.934947	-0.335285	0.360214
161						0.934947	-0.335285	0.360214
161						0.934947	-0.335285	0.360214
161						0.829335	-0.312096	0.340681
161						0.829335	-0.312096	0.340681
161						0.829335	-0.312096	0.340681
161						0.887111	-0.226422	0.340681
161						0.887111	-0.226422	0.340681
161						0.887111	-0.226422	0.340681
161						0.879492	-0.292447	0.360214
161						0.879492	-0.292447	0.360214
161						0.879492	-0.292447	0.360214
161						0.881627	-0.263667	0.184418
161						0.881627	-0.263667	0.184418
161						0.881627	-0.263667	0.184418
161						0.943958	-0.192152	0.340681
161						0.943958	-0.192152	0.340681
161						0.943958	-0.192152	0.340681
161						0.897258	-0.198205	0.360214
161						0.897258	-0.198205	0.360214
161						0.897258	-0.198205	0.360214
161						0.904568	-0.149315	0.340681
161						0.904568	-0.149315	0.340681
161						0.904568	-0.149315	0.340681
161						1.01594	-0.209287	0.340681
161						1.01594	-0.209287	0.340681
161						1.01594	-0.209287	0.340681
161						0.990281	-0.207235	0.223484
161						0.990281	-0.207235	0.223484
161						0.990281	-0.207235	0.223484
161						0.956288	-0.131718	0.477411
161						0.956288	-0.131718	0.477411
161						0.956288	-0.131718	0.477411
161						0.912426	-0.158446	0.536009
161						0.912426	-0.158446	0.536009
161						0.912426	-0.158446	0.536009
161						1.01544	-0.147827	0.418812
161						1.01544	-0.147827	0.418812
161						1.01544	-0.147827	0.418812
161						0.885494	-0.0494808	0.184418
161						0.885494	-0.0494808	0.184418
161						0.885494	-0.0494808	0.184418
161						0.983065	0.105657	0.457878
161						0.983065	0.105657	0.457878
161						0.983065	0.105657	0.457878
161						0.899847	0.30122	0.379747
161						0.899847	0.30122	0.379747
161						0.899847	0.30122	0.379747
161						0.851873	0.313789	0.477411
161						0.851873	0.313789	0.477411
161						0.851873	0.313789	0.477411
161						0.804656	0.456922	0.457878
161						0.804656	0.456922	0.457878
161						0.804656	0.456922	0.457878
161						0.7406	0.557218	0.438345
161						0.7406	0.557218	0.438345
161						0.7406	0.557218	0.438345
161						0.64056	0.622217	0.477411
161						0.64056	0.622217	0.477411
161						0.64056	0.622217	0.477411
161						0.53825	0.650434	0.496944
161						0.53825	0.650434	0.496944
161						0.53825	0.650434	0.496944
161						0.380519	0.900942	0.379747
161						0.380519	0.900942	0.379747
161						0.380519	0.900942	0.379747
161						0.421731	0.781459	0.516477
161						0.421731	0.781459	0.516477
161						0.421731	0.781459	0.516477
161						0.331153	0.836404	0.477411
161						0.331153	0.836404	0.477411
161						0.331153	0.836404	0.477411
161						0.29993	0.887244	0.672739
161						0.29993	0.887244	0.672739
161						0.29993	0.887244	0.672739
161						0.352981	0.79962	0.457878
161						0.352981	0.79962	0.457878
161						0.352981	0.79962	0.457878
161						0.516664	0.70035	0.418812
161						0.516664	0.70035	0.418812
161						0.516664	0.70035	0.418812
161						0.654954	0.619139	0.653207
161						0.654954	0.619139	0.653207
161						0.654954	0.619139	0.653207
161						0.881805	0.369298	0.243017
161						0.881805	0.369298	0.243017
161						0.881805	0.369298	0.243017
161						0.800271	0.391922	0.418812
161						0.800271	0.391922	0.418812
161						0.800271	0.391922	0.418812
161						0.828636	0.361192	0.379747
161						0.828636	0.361192	0.379747
161						0.828636	0.361192	0.379747
161						0.919332	0.401978	0.496944
161						0.919332	0.401978	0.496944
161						0.919332	0.401978	0.496944
161						0.867478	0.376378	0.164885
161						0.867478	0.376378	0.164885
161						0.867478	0.376378	0.164885
161						0.917238	0.374326	0.282082
161						0.917238	0.374326	0.282082
161						0.917238	0.374326	0.282082
161						0.880551	0.388485	0.12582
161						0.880551	0.388485	0.12582
161						0.880551	0.388485	0.12582
161						0.95348	0.335028	0.243017
161						0.95348	0.335028	0.243017
161						0.95348	0.335028	0.243017
161						0.746871	0.280648	0.0867539
161						0.746871	0.280648	0.0867539
161						0.746871	0.280648	0.0867539
161						0.788096	0.340056	0.282082
161						0.788096	0.340056	0.282082
161						0.788096	0.340056	0.282082
161						0.865555	0.269567	0.0672211
161						0.865555	0.269567	0.0672211
161						0.865555	0.269567	0.0672211
161						0.902706	0.28111	0.223484
161						0.902706	0.28111	0.223484
161						0.902706	0.28111	0.223484
161						0.857889	-0.154804	0.164885
161						0.857889	-0.154804	0.164885
161						0.857889	-0.154804	0.164885
161						0.883863	-0.406338	0.340681
161						0.883863	-0.406338	0.340681
161						0.883863	-0.406338	0.340681
161						0.729703	-0.670338	0.0867539
161						0.729703	-0.670338	0.0867539
161						0.729703	-0.670338	0.0867539
161						0.690551	-0.702659	0.301615
161						0.690551	-0.702659	0.301615
161						0.690551	-0.702659	0.301615
161						0.598581	-0.724821	0.26255
161						0.598581	-0.724821	0.26255
161						0.598581	-0.724821	0.26255
161						0.558021	-0.746522	0.360214
161						0.558021	-0.746522	0.360214
161						0.558021	-0.746522	0.360214
161						0.547991	-0.679008	0.418812
161						0.547991	-0.679008	0.418812
161						0.547991	-0.679008	0.418812
161						0.566538	-0.720255	0.164885
161						0.566538	-0.720255	0.164885
161						0.566538	-0.720255	0.164885
161						0.603638	-0.80044	0.340681
161						0.603638	-0.80044	0.340681
161						0.603638	-0.80044	0.340681
161						0.586231	-0.785819	0.321148
161						0.586231	-0.785819	0.321148
161						0.586231	-0.785819	0.321148
161						0.581557	-0.86739	0.0867539
161						0.581557	-0.86739	0.0867539
161						0.581557	-0.86739	0.0867539
161						0.568256	-0.71374	0.282082
161						0.568256	-0.71374	0.282082
161						0.568256	-0.71374	0.282082
161						0.616865	-0.779766	0.301615
161						0.616865	-0.779766	0.301615
161						0.616865	-0.779766	0.301615
161						0.573693	-0.679932	0.145352
161						0.573693	-0.679932	0.145352
161						0.573693	-0.679932	0.145352
161						0.591096	-0.782844	0.477411
161						0.591096	-0.782844	0.477411
161						0.591096	-0.782844	0.477411
161						0.543472	-0.752011	0.184418
161						0.543472	-0.752011	0.184418
161						0.543472	-0.752011	0.184418
161						0.623586	-0.673981	0.457878
161						0.623586	-0.673981	0.457878
161						0.623586	-0.673981	0.457878
161						0.538344	-0.768684	0.321148
161						0.538344	-0.768684	0.321148
161						0.538344	-0.768684	0.321148
161						0.47919	-0.752576	0.379747
161						0.47919	-0.752576	0.379747
161						0.47919	-0.752576	0.379747
161						0.528778	-0.675469	0.379747
161						0.528778	-0.675469	0.379747
161						0.528778	-0.675469	0.379747
161						0.506869	-0.821577	0.243017
161						0.506869	-0.821577	0.243017
161						0.506869	-0.821577	0.243017
161						0.396197	-0.81106	0.457878
161						0.396197	-0.81106	0.457878
161						0.396197	-0.81106	0.457878
161						0.331714	-0.823629	0.360214
161						0.331714	-0.823629	0.360214
161						0.331714	-0.823629	0.360214
161						0.225124	-0.943573	0.360214
161						0.225124	-0.943573	0.360214
161						0.225124	-0.943573	0.360214
161						0.0760947	-0.921975	0.594608
161						0.0760947	-0.921975	0.594608
161						0.0760947	-0.921975	0.594608
161						-0.218639	-0.784896	0.594608
161						-0.218639	-0.784896	0.594608
161						-0.218639	-0.784896	0.594608
161						-0.427599	-0.523409	0.829002
161						-0.427599	-0.523409	0.829002
161						-0.427599	-0.523409	0.829002
161						-0.512159	-0.313224	0.731338
161						-0.512159	-0.313224	0.731338
161						-0.512159	-0.313224	0.731338
161						-0.507589	-0.148493	0.946199
161						-0.507589	-0.148493	0.946199
161						-0.507589	-0.148493	0.946199
161						-0.503669	-0.109196	0.985265
161						-0.503669	-0.109196	0.985265
161						-0.512058	-0.129768	0.692272
161						-0.512058	-0.129768	0.692272
161						-0.512058	-0.129768	0.692272
161						-0.506846	-0.19682	0.770404
161						-0.506846	-0.19682	0.770404
161						-0.506846	-0.19682	0.770404
161						-0.586362	-0.241145	0.692272
161						-0.586362	-0.241145	0.692272
161						-0.586362	-0.241145	0.692272
161						-0.600601	-0.2295	0.516477
161						-0.600601	-0.2295	0.516477
161						-0.600601	-0.2295	0.516477
161						-0.67613	-0.230526	0.575075
161						-0.67613	-0.230526	0.575075
161						-0.67613	-0.230526	0.575075
161						-0.591971	-0.195794	0.711805
161						-0.591971	-0.195794	0.711805
161						-0.591971	-0.195794	0.711805
161						-0.641508	-0.181173	0.692272
161						-0.641508	-0.181173	0.692272
161						-0.641508	-0.181173	0.692272
161						-0.637897	-0.15901	0.731338
161						-0.637897	-0.15901	0.731338
161						-0.637897	-0.15901	0.731338
161						-0.646481	-0.189279	0.829002
161						-0.646481	-0.189279	0.829002
161						-0.646481	-0.189279	0.829002
161						-0.699579	-0.105092	0.750871
161						-0.699579	-0.105092	0.750871
161						-0.699579	-0.105092	0.750871
161						-0.699462	-0.00936225	0.829002
161						-0.699462	-0.00936225	0.829002
161						-0.699462	-0.00936225	0.829002
161						-0.566245	0.0727724	0.868068
161						-0.566245	0.0727724	0.868068
161						-0.566245	0.0727724	0.868068
161						-0.632947	0.115148	0.731338
161						-0.632947	0.115148	0.731338
161						-0.632947	0.115148	0.731338
161						-0.569389	0.164603	0.516477
161						-0.569389	0.164603	0.516477
161						-0.569389	0.164603	0.516477
161						-0.64984	0.247199	0.692272
161						-0.64984	0.247199	0.692272
161						-0.64984	0.247199	0.692272
161						-0.534841	0.38828	0.789937
161						-0.534841	0.38828	0.789937
161						-0.534841	0.38828	0.789937
161						-0.565751	0.544546	0.672739
161						-0.565751	0.544546	0.672739
161						-0.565751	0.544546	0.672739
161						-0.502986	0.5506	0.653207
161						-0.502986	0.5506	0.653207
161						-0.502986	0.5506	0.653207
161						-0.527924	0.503761	0.555542
161						-0.527924	0.503761	0.555542
161						-0.527924	0.503761	0.555542
161						-0.417531	0.567273	0.516477
161						-0.417531	0.567273	0.516477
161						-0.417531	0.567273	0.516477
161						-0.373468	0.606006	0.750871
161						-0.373468	0.606006	0.750871
161						-0.373468	0.606006	0.750871
161						-0.385216	0.667004	0.692272
161						-0.385216	0.667004	0.692272
161						-0.385216	0.667004	0.692272
161						-0.413339	0.710867	0.633674
161						-0.413339	0.710867	0.633674
161						-0.413339	0.710867	0.633674
161						-0.459295	0.656487	0.477411
161						-0.459295	0.656487	0.477411
161						-0.459295	0.656487	0.477411
161						-0.461756	0.698298	0.536009
161						-0.461756	0.698298	0.536009
161						-0.461756	0.698298	0.536009
161						-0.423436	0.774379	0.594608
161						-0.423436	0.774379	0.594608
161						-0.423436	0.774379	0.594608
161						-0.453193	0.728002	0.633674
161						-0.453193	0.728002	0.633674
161						-0.453193	0.728002	0.633674
161						-0.413665	0.781459	0.516477
161						-0.413665	0.781459	0.516477
161						-0.413665	0.781459	0.516477
161						-0.26285	0.770378	0.496944
161						-0.26285	0.770378	0.496944
161						-0.26285	0.770378	0.496944
161						-0.215965	0.876163	0.653207
161						-0.215965	0.876163	0.653207
161						-0.215965	0.876163	0.653207
161						-0.126332	0.85754	0.575075
161						-0.126332	0.85754	0.575075
161						-0.126332	0.85754	0.575075
161						0.144095	0.886782	0.536009
161						0.144095	0.886782	0.536009
161						0.144095	0.886782	0.536009
161						0.293209	0.781459	0.516477
161						0.293209	0.781459	0.516477
161						0.293209	0.781459	0.516477
161						0.463148	0.762272	0.633674
161						0.463148	0.762272	0.633674
161						0.463148	0.762272	0.633674
161						0.453899	0.694297	0.438345
161						0.453899	0.694297	0.438345
161						0.453899	0.694297	0.438345
161						0.507942	0.573788	0.633674
161						0.507942	0.573788	0.633674
161						0.507942	0.573788	0.633674
161						0.587942	0.64438	0.516477
161						0.587942	0.64438	0.516477
161						0.587942	0.64438	0.516477
161						0.601015	0.656487	0.477411
161						0.601015	0.656487	0.477411
161						0.601015	0.656487	0.477411
161						0.647907	0.583946	0.379747
161						0.647907	0.583946	0.379747
161						0.647907	0.583946	0.379747
161						0.664745	0.626783	0.379747
161						0.664745	0.626783	0.379747
161						0.664745	0.626783	0.379747
161						0.647096	0.628271	0.457878
161						0.647096	0.628271	0.457878
161						0.647096	0.628271	0.457878
161						0.639168	0.54511	0.477411
161						0.639168	0.54511	0.477411
161						0.639168	0.54511	0.477411
161						0.625217	0.573327	0.496944
161						0.625217	0.573327	0.496944
161						0.625217	0.573327	0.496944
161						0.655526	0.649972	0.360214
161						0.655526	0.649972	0.360214
161						0.655526	0.649972	0.360214
161						0.582488	0.698298	0.536009
161						0.582488	0.698298	0.536009
161						0.582488	0.698298	0.536009
161						0.516546	0.604621	0.340681
161						0.516546	0.604621	0.340681
161						0.516546	0.604621	0.340681
161						0.526008	0.594565	0.26255
161						0.526008	0.594565	0.26255
161						0.526008	0.594565	0.26255
161						0.656934	0.639352	0.477411
161						0.656934	0.639352	0.477411
161						0.656934	0.639352	0.477411
161						0.66767	0.610674	0.321148
161						0.66767	0.610674	0.321148
161						0.66767	0.610674	0.321148
161						0.668753	0.670646	0.321148
161						0.668753	0.670646	0.321148
161						0.668753	0.670646	0.321148
161						0.632615	0.626783	0.379747
161						0.632615	0.626783	0.379747
161						0.632615	0.626783	0.379747
161						0.663161	0.628271	0.457878
161						0.663161	0.628271	0.457878
161						0.663161	0.628271	0.457878
161						0.747445	0.580406	0.418812
161						0.747445	0.580406	0.418812
161						0.747445	0.580406	0.418812
161						0.741565	0.52146	0.360214
161						0.741565	0.52146	0.360214
161						0.741565	0.52146	0.360214
161						0.84451	0.439787	0.457878
161						0.84451	0.439787	0.457878
161						0.84451	0.439787	0.457878
161						0.786771	0.266951	0.379747
161						0.786771	0.266951	0.379747
161						0.786771	0.266951	0.379747
161						0.885369	0.0331157	0.360214
161						0.885369	0.0331157	0.360214
161						0.885369	0.0331157	0.360214
161						0.788429	-0.263769	0.516477
161						0.788429	-0.263769	0.516477
161						0.788429	-0.263769	0.516477
161						0.656591	-0.447687	0.418812
161						0.656591	-0.447687	0.418812
161						0.656591	-0.447687	0.418812
161						0.531888	-0.591846	0.496944
161						0.531888	-0.591846	0.496944
161						0.531888	-0.591846	0.496944
161						0.52396	-0.675007	0.516477
161						0.52396	-0.675007	0.516477
161						0.52396	-0.675007	0.516477
161						0.507827	-0.679008	0.418812
161						0.507827	-0.679008	0.418812
161						0.507827	-0.679008	0.418812
161						0.510046	-0.733953	0.457878
161						0.510046	-0.733953	0.457878
161						0.510046	-0.733953	0.457878
161						0.394288	-0.73898	0.418812
161						0.394288	-0.73898	0.418812
161						0.394288	-0.73898	0.418812
161						0.428415	-0.806494	0.360214
161						0.428415	-0.806494	0.360214
161						0.428415	-0.806494	0.360214
161						0.442137	-0.668953	0.496944
161						0.442137	-0.668953	0.496944
161						0.442137	-0.668953	0.496944
161						0.491453	-0.696143	0.418812
161						0.491453	-0.696143	0.418812
161						0.491453	-0.696143	0.418812
161						0.427154	-0.608981	0.496944
161						0.427154	-0.608981	0.496944
161						0.427154	-0.608981	0.496944
161						0.454591	-0.691116	0.457878
161						0.454591	-0.691116	0.457878
161						0.454591	-0.691116	0.457878
161						0.503255	-0.577123	0.145352
161						0.503255	-0.577123	0.145352
161						0.503255	-0.577123	0.145352
161						0.562197	-0.515201	0.360214
161						0.562197	-0.515201	0.360214
161						0.562197	-0.515201	0.360214
161						0.726299	-0.32328	0.653207
161						0.726299	-0.32328	0.653207
161						0.726299	-0.32328	0.653207
161						0.770508	-0.366579	0.516477
161						0.770508	-0.366579	0.516477
161						0.770508	-0.366579	0.516477
161						0.778449	-0.104528	0.555542
161						0.778449	-0.104528	0.555542
161						0.778449	-0.104528	0.555542
161						0.841214	-0.0984741	0.536009
161						0.841214	-0.0984741	0.536009
161						0.841214	-0.0984741	0.536009
161						0.872703	0.133309	0.672739
161						0.872703	0.133309	0.672739
161						0.872703	0.133309	0.672739
161						0.733273	0.241146	0.711805
161						0.733273	0.241146	0.711805
